"0.35_0" "0.75_0" "1.62_0" "3.5_0" "7.54_0" "16.25_0" "0_0.35" "0.35_0.35" "0.75_0.35" "1.62_0.35" "3.5_0.35" "7.54_0.35" "16.25_0.35" "0_0.75" "0.35_0.75" "0.75_0.75" "1.62_0.75" "3.5_0.75" "7.54_0.75" "16.25_0.75" "0_1.62" "0.35_1.62" "0.75_1.62" "1.62_1.62" "3.5_1.62" "7.54_1.62" "16.25_1.62" "0_3.5" "0.35_3.5" "0.75_3.5" "1.62_3.5" "3.5_3.5" "7.54_3.5" "16.25_3.5" "0_7.54" "0.35_7.54" "0.75_7.54" "1.62_7.54" "3.5_7.54" "7.54_7.54" "16.25_7.54" "0_16.25" "0.35_16.25" "0.75_16.25" "1.62_16.25" "3.5_16.25" "7.54_16.25" "16.25_16.25"
"1" 0 0.0446159844870871 0.0477526469454249 0.13117194793951 0.236030554145155 0.349241588783519 0.0343078184790789 0.027893860181981 0.00384199136769906 0.0110032977909846 0 0.0262429929134358 0.0765861033897041 0.0633966230737018 0.188247666024586 0 0.0408589393986856 0.00900429911264489 0.0548022637746545 0.0652169282003997 0.00946279527537038 0.0377354182665132 0.0116599121979751 0.0366242478749259 0.0512714760063762 0.0588681725827432 0.0846209117263314 0.0227689751420297 0.0891961674994732 0.103780928630482 0.105976285191447 0.111286964548486 0.197886734147913 0.215222500776336 0.0232082138931457 0.108511065666252 0.104681467739519 0.370771114023144 0.177480315845381 0.254060136868822 0.301768793500748 0.0289917810804206 0.14344231600314 0.174245103013981 0.216621425893368 0.253577308290902 0.374443625144943 0.333411673899718
"2" 0.110268140225443 0.496577404503362 0.750772804916682 1.03305643404007 1.27439329801279 1.36623140204223 0.0126685454543433 0.116637900370955 0.26147831032193 0.447271430523337 0.515194498374419 0.793443062333929 0.808803916121854 0.0508575706281141 0.339260272001841 0.261169376878981 0.542944598773086 0.651644407130696 0.851858771344701 0.825781944688174 0 0.201987469572311 0.353367679863122 0.572728502792901 0.752984518441336 0.937594557917676 0.950315945837536 0.0198280212682506 0.283071875176134 0.610587328326267 0.800268069690527 1.01070810905514 1.18486214185242 1.25877040011979 0.0213313348889433 0.325023246111918 0.539926643007672 1.03703157026444 1.11289942727165 1.33420570327006 1.34483871703401 0.0286399153387116 0.387027297769766 0.639260281322739 0.942377228968194 1.08488549284481 1.39509662958066 1.31441557437015
"3" 0.179139083089288 0.604419852035121 1.01627825519632 1.40060378587116 1.7383606498991 1.78229190159119 0.0175038732891349 0.1773066039265 0.382009632086498 0.6985831735689 0.893943140722576 1.26054677810534 1.34779138567954 0.0433070235118067 0.381454920407268 0.381177095750178 0.773505652937091 0.993081972703508 1.29862412444417 1.35198360325849 0.00635164807512393 0.26091459089529 0.462361472306571 0.826416150010618 1.1012200659839 1.37189313170498 1.4402102862803 0.0163713624522103 0.330343750842845 0.707715751322545 1.0245801050242 1.37329201196943 1.64154532233383 1.74144421149652 0.0144482484368571 0.349397270040486 0.626140015781916 1.24294439826916 1.46393326972097 1.79075285152526 1.7982164933645 0.0291918435656206 0.366967406073689 0.693380246317131 1.12255263138677 1.37960127245492 1.81280238654397 1.69101510606416
"4" 0.155820475996487 0.59332822777563 1.16400186859297 1.6371438697557 2.12577619106711 2.29987639885113 0.0275820407322867 0.17230157138446 0.400999014899487 0.764668371810937 1.04195737475443 1.54274607685374 1.74868708580918 0.0599962060063716 0.305099075060839 0.389336226203438 0.875461131879182 1.11828776257423 1.55175046203067 1.75540811523311 0.00479768906932369 0.213270960800775 0.466852124232008 0.921603591929493 1.32392629521311 1.71345141826371 1.86347638341629 0.0125918219000927 0.296306594246838 0.692729907665637 1.099650668157 1.5978730048689 2.02839116766117 2.20800784325221 0.0291844929142985 0.322331999852792 0.643013886246907 1.32937774393442 1.66407580610161 2.21159394536541 2.25775960643951 0.0453845024129689 0.317132490420996 0.682614708587035 1.20801249083034 1.61199792163318 2.24926964475913 2.15962722192717
"5" 0.133082235162859 0.568969631827083 1.11998127803298 1.74007543350093 2.3705951971899 2.76914069845444 0.0267342305605509 0.132116351868514 0.37138811122608 0.849458712554417 1.13974551777762 1.76643142257659 2.27153624937461 0.0558524377969125 0.273872412154738 0.316467770003165 0.841893446177181 1.24971152734542 1.77572562138233 2.2852388338139 0.0107831064543497 0.174264994429633 0.447641452188428 0.902759830299918 1.39915803411057 1.96460941443811 2.37817192491258 0.0180698532648429 0.262460308858501 0.626663478303 1.13060594678369 1.71815781135145 2.31800813785137 2.74672503093742 0.0300960860868289 0.298256841377815 0.59430563116879 1.31575383184755 1.76833089264684 2.47084135302191 2.84859009098534 0.0369562641752461 0.277726873207639 0.614716633782803 1.16258629421412 1.71236173484539 2.46986914579113 2.68549794189784
"6" 0.0933652723323965 0.4775428591542 1.09709484830389 1.74891838764545 2.47391484521534 3.13364783105127 0.013452791385131 0.0939422521009132 0.302785255939018 0.778980177250005 1.13868508679284 1.88019454517103 2.53314963056997 0.0467993063923577 0.249773149902498 0.287706272156573 0.776879090814028 1.28774565341764 1.80666306936404 2.58322308712137 0.00173018144361733 0.156779698532498 0.36992421775362 0.85972870346488 1.42870884768106 2.15357294986437 2.71159656774759 0.0104620169992658 0.260146876254409 0.532659790355826 1.10310165311267 1.71894301411517 2.40126380093356 3.04956029172057 0.0205462943890481 0.278579751186308 0.527660943658394 1.26168682023923 1.78391686065293 2.51813723771499 3.20366790122238 0.0320255009927825 0.250145032934485 0.540817648306763 1.09627212881261 1.72635132675861 2.55666250977604 2.98693224560598
"7" 0.109012767892438 0.433692310884448 0.9965772380883 1.79532029410183 2.5271426871216 3.2980593842874 0.018968144195295 0.0918154415743562 0.263559838733238 0.727682803137928 1.0824406359359 1.91082605623624 2.68680201744484 0.0506558370442557 0.250129857537786 0.278131264138881 0.765204016802668 1.26680059217671 1.89337834904905 2.74927970451613 0.002893851146102 0.167191927464624 0.368695830842618 0.790584564226705 1.41386519936104 2.13864790308314 2.86541434135204 0.0165444088441502 0.249964919069952 0.446379319796303 1.03782417850106 1.68838685421403 2.47306005266855 3.23824278148635 0.0221831381404272 0.247805547963412 0.48520637859393 1.18406644827086 1.70262612733016 2.53827376954391 3.34588612675789 0.0302629228599922 0.228963660323648 0.50793083700829 1.01806507972757 1.72400984020709 2.58472423019906 3.08321341884543
"8" 0.0933745923718712 0.358620825482878 0.926968052464175 1.66544879078377 2.40811387608171 3.16506633068508 0.019643704773947 0.0929905152189977 0.232946150427053 0.692475819840668 1.05929900863754 1.85882996191668 2.77926922261397 0.0516310631613824 0.248221198525614 0.223735503487446 0.702000682631999 1.20166039140257 1.83625125718878 2.77456838292235 0.00554778686529482 0.144375477882603 0.342189227335096 0.714541663896446 1.26529458309112 2.08171986384549 2.88353548314632 0.0150468858124997 0.218956463827455 0.405993865696915 0.926099801486969 1.58148972704152 2.37722441158738 3.19346777956813 0.0228904491908945 0.227437093081247 0.424220096626519 1.122975147533 1.5845037474435 2.4751205603678 3.24904089899995 0.0350036149659423 0.193904361256781 0.428736734732529 0.944409395675436 1.61807034336295 2.51701976185975 3.04216295142204
"9" 0.0810319387875511 0.338710152812178 0.840534909299252 1.58357401362532 2.30600113398641 3.12542379888782 0.0246748472254092 0.0813387519778819 0.205555858311026 0.61982067240132 0.945465082756161 1.76627937969538 2.652177268628 0.0419976193226564 0.246051638818908 0.180006429352638 0.624087673643857 1.08016881680416 1.7773420221479 2.64957163559872 0.00558303515739208 0.131286136863916 0.306965252972508 0.632394813312611 1.17065094220261 2.00318210933479 2.74694097604572 0.0237324738633063 0.205940953643515 0.34638458856616 0.866389947008235 1.49713126962945 2.21079929459087 3.11571712619056 0.0140470283500269 0.22478574032286 0.375762270740484 1.03071746469504 1.4613982669664 2.43447930835029 3.19661906783191 0.0306971763202288 0.177283071341713 0.382254315474181 0.828625502617672 1.43432280136069 2.37839300959144 2.95483560552911
"10" 0.0830543671244955 0.308472706560066 0.753925588950673 1.42904979575427 2.17547588904376 2.96912614837077 0.0183252435398569 0.0710620308941386 0.191967110353424 0.57384977967691 0.879199037583816 1.68781160671207 2.54501396349477 0.0286463739602678 0.233525152072536 0.162618759397417 0.545470380639645 0.967825892477898 1.66537980409201 2.57295775665705 0.00534431176250505 0.133535153714676 0.261506770265445 0.565525563383038 1.09140745087656 1.89260414136073 2.58540895495538 0.0277053507127608 0.209005639630369 0.338315129832798 0.788299849548828 1.39865889987258 2.06692991345735 3.00435023881413 0.0184593443528736 0.202055083864871 0.376164085050612 0.982736565890521 1.35651793676883 2.28656471823398 3.03080532744083 0.0304459732074186 0.182714411552977 0.381262101485794 0.75239298289139 1.32128503089215 2.35429238480351 2.86798882545801
