"0.01_0" "0.02_0" "0.05_0" "0.1_0" "0.22_0" "0.46_0" "0_0.01" "0.01_0.01" "0.02_0.01" "0.05_0.01" "0.1_0.01" "0.22_0.01" "0.46_0.01" "0_0.02" "0.01_0.02" "0.02_0.02" "0.05_0.02" "0.1_0.02" "0.22_0.02" "0.46_0.02" "0_0.05" "0.01_0.05" "0.02_0.05" "0.05_0.05" "0.1_0.05" "0.22_0.05" "0.46_0.05" "0_0.1" "0.01_0.1" "0.02_0.1" "0.05_0.1" "0.1_0.1" "0.22_0.1" "0.46_0.1" "0_0.22" "0.01_0.22" "0.02_0.22" "0.05_0.22" "0.1_0.22" "0.22_0.22" "0.46_0.22" "0_0.46" "0.01_0.46" "0.02_0.46" "0.05_0.46" "0.1_0.46" "0.22_0.46" "0.46_0.46"
"1" 0 0.0531980382572032 0.147798921458834 0.140083288752529 0.295025285232301 0.351254181792168 0.0274070219774402 0.0842532848560982 0.0140950793531541 0.0475086181197462 0.0354109254565261 0.192401415750661 0.233619982801223 0.0504005343219062 0.0475614006839212 0.0184892646801412 0.0213756243062602 0.440139814862045 0.112992360696835 0.193760311540059 0.0483790149856962 0.157502397681304 0.109470087926745 0.104602133956946 0.136383718223131 0.185770919135903 0.236782064847347 0.0337198273294912 0.0640706186560182 0.0843696450570247 0.213516000013668 0.112437077225737 0.275173318407508 0.340025831310169 0.157503321449625 0.146823653269292 0.188351512045034 0.299482108764509 0.255798541446212 0.333280972038676 0.324328723949936 0.164323937462281 0.244677938915291 0.266506133267353 0.283042884729122 0.528388743321518 0.347476283483363 0.424879813053653
"2" 0.127807609815882 0.405804100155397 0.672836326752747 0.863392366121134 1.13067637078941 1.14189385782745 0.0214899636645348 0.220873758680567 0.255747721996652 0.370394852514812 0.524899641624534 0.752129809213177 0.904508840927107 0.0142678873009673 0.291882354497352 0.329218906062482 0.499878695210897 0.906194082865917 0.889436488871627 1.02795189928271 0.00961883880996373 0.411554494097462 0.458415511116987 0.613089673017927 0.884575145875362 1.11345440814602 1.0597414598382 0.0221930834625222 0.341336817093776 0.510911090820522 0.744695540397674 0.963558208839914 1.16595754925107 1.20215252354473 0.165857728535597 0.483804702875367 0.672911402727657 0.963943207385302 1.04172042270444 1.14690486749897 1.25603516201283 0.173859740875328 0.595114427285107 0.722765634342877 0.934010109943887 1.3505394815009 1.30439535965148 1.31650373683379
"3" 0.350356075783782 0.633735944541492 1.03080988206928 1.13869017787693 1.42962424600397 1.35808308226035 0.0314952504630762 0.483606316954472 0.535107060931362 0.647643230767732 0.864789273871941 1.12958431346706 1.25718391067308 0.0397792109733508 0.508339579689577 0.589396347041662 0.787859829463772 1.17689732143429 1.25471788662706 1.30751959745719 0.0432716547249773 0.682321516288267 0.725441478660252 0.960694066507412 1.24411279840504 1.42783009047777 1.3705432931075 0.0504009607851513 0.577536332042467 0.778642145892282 1.07364416096666 1.23306023097927 1.50088677206837 1.43080906530809 0.169378717663244 0.710232812030832 0.879696626978237 1.18455332918656 1.37695173073514 1.38340649824119 1.5034951599484 0.16939570418713 0.747101474891407 0.943978436248037 1.08938847145374 1.46468898522206 1.47234028962903 1.44709781726903
"4" 0.419408116159029 0.680895750641481 1.14747925394495 1.25916577102383 1.55653617868887 1.44292892163067 0.0145474395646976 0.624253741124037 0.607548005771292 0.831304429983067 0.985740568334391 1.26210376687683 1.38899403164699 0.0580685685995751 0.575938370849566 0.717481286139066 0.887017083669821 1.32254045459932 1.35780226872532 1.44225666591974 0.0611130161762341 0.695605351286922 0.817837990060081 1.14319368647233 1.35625605673655 1.56313759150151 1.5173217269733 0.0797947836491101 0.551005020146837 0.826291891475992 1.13001180001637 1.34046149582763 1.62510402260343 1.61638981740858 0.173148711310247 0.745530464588802 1.00576522016813 1.28663855468062 1.49435230749419 1.55902395831554 1.62654784136837 0.179266569655903 0.773408418672596 0.982803232925112 1.24703478698987 1.53932912542576 1.6329422738208 1.61574819729734
"5" 0.378661155448677 0.682323522704312 1.1886954439442 1.38543810834163 1.66330995242261 1.51608163234789 0.035265884545394 0.635548954874762 0.569839112089492 0.878047874594672 1.04096801744768 1.31916771559906 1.46529842369058 0.0696174666898045 0.539833237248662 0.714480557317092 0.878124270592292 1.3322456648749 1.40951857484967 1.56149729216816 0.0169636999732505 0.645544692720712 0.797508291445007 1.14239177966699 1.39215080841581 1.60878674614691 1.65605602151894 0.0490383356822965 0.573620728441722 0.808626865984022 1.1019144232895 1.37303351026014 1.74852100693729 1.77601703207809 0.194203991661402 0.696405587652292 0.966228701987412 1.29341316631483 1.54405946028011 1.61641709340456 1.66119263743845 0.172255736358143 0.792850912235377 0.965401164019777 1.20125561120889 1.61994452712859 1.70283154546537 1.78829481414939
"6" 0.337100712060526 0.679236630644224 1.07415638600024 1.33418959137358 1.62862413820164 1.59105703067566 0 0.589986640330529 0.559215101205084 0.793725014010344 1.03536323626091 1.39171801620586 1.56218173786108 0.0429349220434434 0.504454965265514 0.815674820422294 0.935189719882819 1.36699558300087 1.46763514966671 1.62593978949659 0.0139279695776915 0.650561725155874 0.782604231694559 1.14273559545594 1.43036310588846 1.70390698543575 1.72161150464376 0.0531523682726539 0.578169411438194 0.764173046554104 1.16801083642389 1.43463190572067 1.84144300781069 1.8214179132364 0.159414467603855 0.705079801459964 0.967173276034854 1.28615900216314 1.56784983768965 1.67872872843425 1.76382904593835 0.139315952078519 0.779311250279939 0.966013087064424 1.24561157163802 1.69271271039884 1.80600345159878 1.85309953412017
"7" 0.364881776767657 0.716765680910952 1.09409749679856 1.44771695570804 1.69050733697743 1.52737710409176 0 0.575755837579337 0.551388505428132 0.845907004483477 1.05013250357455 1.490260679433 1.58483006584372 0.0609345145467655 0.482875512598122 0.813562846918737 0.975940614589872 1.41928857381527 1.62931882220872 1.77373890586153 0.0108567822285335 0.678770262756362 0.791923170165327 1.11036783939276 1.46010906452372 1.69347267978078 1.74636282995747 0.0460436137057405 0.606291620859732 0.847120278903557 1.13787322619794 1.44724324734917 1.78474088691921 1.82221914722235 0.168906416121929 0.698942574543217 0.965245976081427 1.28363501067848 1.62579621324316 1.70463052723818 1.83043561331192 0.1521474726169 0.750973407286037 0.976356736927757 1.20890693905835 1.66989724738142 1.7791275881324 1.96919167518942
"8" 0.417638498835913 0.679741446151878 1.06282833708587 1.41249151115547 1.7092505395929 1.51348606734654 0 0.549093461261033 0.552922009658948 0.831035633443868 1.05507284175901 1.53581009480487 1.606432125511 0.0327742900247605 0.475770603061489 0.771330769793253 0.925890079266333 1.46427982825844 1.60547125227404 1.76573228828927 0.0356093764613795 0.665724081375518 0.734239145047298 1.12222340247186 1.40303206229042 1.71582033862482 1.75379521065209 0.0411560751583264 0.626899876869603 0.810457438801829 1.08217872884509 1.38012454964247 1.71411518782895 1.68476673429819 0.132267691487279 0.693365671799708 0.922360803297479 1.26955592862469 1.58678226331989 1.62669405885253 1.87929324931144 0.125876096503758 0.735539718698544 1.0319444406717 1.14100398675436 1.6510003507309 1.71048525927471 1.97586762521552
"9" 0.409125122168378 0.636776431681923 1.06637410290864 1.28696937354726 1.72532042491743 1.50932345592042 0.0136079761120192 0.517596937375998 0.543312007004053 0.804222949692258 1.05113839986791 1.53353651064416 1.63928507544334 0.0260812388108307 0.448263176295248 0.751764608905583 0.895248925636678 1.35235239984761 1.55407209421527 1.7147874592473 0.0434433696817633 0.676581468442513 0.728154582814313 1.061250822805 1.35171200931079 1.61663706054275 1.66650483388162 0.00456039350986881 0.587129291335423 0.835819017741998 1.037150782348 1.36219468136361 1.64498917037683 1.68992483851053 0.125252175193092 0.659783082447433 0.892732084646308 1.26835804888274 1.51516197058046 1.54393974567736 1.83307689452941 0.115069902096389 0.721505666825603 0.936334140451918 1.07113228420088 1.5832572634508 1.59451461010221 1.84212436730379
"10" 0.336792424217526 0.612906464120431 1.1251047986173 1.25476647477493 1.62741238675232 1.49174218238971 0 0.533817635012216 0.533059820100736 0.825858861359106 0.976031318999846 1.39509130176756 1.59016219069495 0.0612751836204136 0.438072631483206 0.684304319963876 0.864259199025041 1.31950657430087 1.42663242557234 1.63720655042261 0.0456865036979602 0.662501542656346 0.737641370922646 1.06101277592558 1.24015444105837 1.57440341775829 1.59960013923394 0.0250445725420506 0.548691914650636 0.831950640784366 1.03756445007749 1.25789288691993 1.63111388717845 1.67553076712775 0.162375740743076 0.638157176240416 0.885127201696131 1.19880642813182 1.44802125289865 1.53078177228655 1.74766524565859 0.11105278580386 0.753711975033511 0.877091325564966 1.02128602915896 1.55785086018958 1.61644721583042 1.81053900689588
"11" 0.340730701040589 0.636506182644594 1.0566466357591 1.21165133588896 1.57126103482208 1.42524327753019 0.0195568424677146 0.435952470593264 0.512092136282139 0.754967783150394 0.925933803499049 1.35427747230433 1.49485712692255 0.0430331729699072 0.494911698923299 0.702724750599214 0.859402602905154 1.31080473731741 1.41054995560231 1.58044867571492 0.0254147569690226 0.631076809062239 0.693238224035924 1.02437213368144 1.22038678129444 1.5514781213751 1.64857615681722 0.00762144914242024 0.550480454914579 0.761942893685969 0.978037762198479 1.23145380314412 1.48831874100911 1.58285676740773 0.147378254984984 0.611017301667604 0.814033757101014 1.11911866379381 1.44276707245598 1.47912313314633 1.69559375130487 0.112800906702894 0.720677172335559 0.824130572298114 0.971675244192549 1.49188792006396 1.54270366182771 1.77660396988081
"12" 0.35653443383263 0.628858280604041 0.987859335811761 1.09043993400572 1.50666349965996 1.36301144264477 0.00904519314466012 0.503814633172586 0.540025591107881 0.715052966113491 0.934806661285506 1.32989426995196 1.42267790686462 0.0582790519814517 0.45932386680839 0.655260998886055 0.83149144258481 1.23845419972852 1.36117560743387 1.55484728529865 0.0361015548149907 0.634239644946721 0.712047330480001 1.01711136420168 1.18691310495605 1.45036258151222 1.59645744448306 0.00614603391193758 0.578815900859681 0.73356177301637 0.968947351077755 1.22195076687107 1.44727993978198 1.56964977261288 0.177605780880962 0.628367729092821 0.840947247420431 1.12244448006893 1.45834571752962 1.42864359489493 1.69377819012433 0.102349064045598 0.718861024451066 0.803089356722531 0.969398282170216 1.3934187788364 1.52105649797866 1.68571940119551
"13" 0.344871746515581 0.601167862409905 1.01134353712148 1.14373755987806 1.453864335745 1.35916764405964 0 0.49509616375626 0.55515469056816 0.70708450828512 0.886075451976916 1.23340230443136 1.42198148695781 0.0208098028334699 0.41869244952038 0.660967719266855 0.774601755942565 1.23856424542895 1.3517737263035 1.5126962063228 0.0359886216483679 0.638496883652225 0.713512920234715 0.97750969814594 1.13441493862164 1.47004104357623 1.49511404532762 0 0.55663838124055 0.717463174024705 0.951033719538244 1.19466616448893 1.41386354881086 1.5025140197613 0.135365746619836 0.632619030691031 0.83774030829118 1.09789939545747 1.3472745064896 1.38515188085847 1.61848771575685 0.0805464798526945 0.647543656061125 0.844337755093506 0.896524177927365 1.36058391428351 1.46715161789959 1.7090696926484
