"0.01_0" "0.02_0" "0.05_0" "0.1_0" "0.22_0" "0.46_0" "0_0.01" "0.01_0.01" "0.02_0.01" "0.05_0.01" "0.1_0.01" "0.22_0.01" "0.46_0.01" "0_0.02" "0.01_0.02" "0.02_0.02" "0.05_0.02" "0.1_0.02" "0.22_0.02" "0.46_0.02" "0_0.05" "0.01_0.05" "0.02_0.05" "0.05_0.05" "0.1_0.05" "0.22_0.05" "0.46_0.05" "0_0.1" "0.01_0.1" "0.02_0.1" "0.05_0.1" "0.1_0.1" "0.22_0.1" "0.46_0.1" "0_0.22" "0.01_0.22" "0.02_0.22" "0.05_0.22" "0.1_0.22" "0.22_0.22" "0.46_0.22" "0_0.46" "0.01_0.46" "0.02_0.46" "0.05_0.46" "0.1_0.46" "0.22_0.46" "0.46_0.46"
"13" 4.79244737150236 7.68846819052462 8.92794743088492 10.5126325746117 11.6617710464513 10.1959905019541 0.110857178918837 4.81808157728934 6.25004851208333 7.60536414235702 9.50966136055614 8.60927854637879 9.15996031685081 0 4.32150775756276 5.96573364146483 8.12320961461844 9.76689636465233 9.92518065928652 9.61120605705007 0.132816798863515 4.87106640068231 6.87492991671534 8.20214541833959 9.44152186073852 10.5161863270777 10.1928235213626 0.0850541345431386 4.68539931241796 6.96228064432927 8.68862095631824 10.1837448811851 9.10782251654164 9.94443163708452 0.140300224733775 5.34942325065504 6.378660203257 9.64374372679527 11.8047375210436 10.9522368019179 9.63709931151354 0.221033192421661 5.0397521099392 6.03358656864535 8.438793171429 10.8246704238691 11.4890909686996 10.3174447541186
"14" 5.27925327495378 8.43114769852727 9.67284291784494 11.2370250002657 12.4828745218056 10.8906374678232 0.117750997720945 5.30195157631295 6.78981736194382 8.14050572276565 10.7497444900564 9.3593689296282 9.81993529417599 0 4.55844565834248 6.29023501125567 8.86916783509607 10.2726422612581 10.6582905320251 10.1314726754726 0.150039696251833 5.42045948646709 7.28712573223814 8.72263867964505 10.2390032631471 11.4835044597672 10.8182179461289 0.114789016927095 5.0016236208472 7.46765772199516 9.2650170882437 11.1335156118724 10.1346226433143 10.9188789834926 0.1271072206538 5.45265018090876 6.80043153016737 10.0561828429422 12.7455890513925 12.0239508748461 10.4809469876582 0.241333382776853 5.49479305879794 6.49739903150646 9.51521978214296 11.263205616329 12.3964496127489 11.1739762782555
"15" 5.60938965473014 8.69754703487401 10.0922565579229 11.6381593431052 13.0910593444014 11.5167621263515 0.140343897318364 5.7455522679583 7.44521485403881 8.62063384951409 11.4592710484952 9.90209514104425 10.6275160745179 0.00603496779108587 4.80540981482142 6.61706577851709 9.49046475717825 10.9942613094001 11.372355585293 11.262316861285 0.144420471296507 5.78887716974443 7.70656990491772 9.40793906883155 11.0886732100038 12.5271120568961 11.9978429675113 0.130956106865656 5.31035778262866 7.98490850913614 10.0093836397945 11.6997522775568 11.0794471987965 12.1050730651808 0.139192503253848 5.78592091815153 7.14381436201235 10.8101349080851 13.6038357508033 12.6879027851571 11.5276668811125 0.257129685255241 5.87658390509258 7.19039386037976 9.94499839690075 12.5195304180921 13.0470985221489 12.1098927019661
"16" 6.02230324073343 9.39281930742072 10.9153599827051 12.731833790268 13.9935901567153 12.7146946807002 0.131539495407019 6.0577391523252 7.56814379601672 9.64254557336957 11.8882893213387 10.9507341462013 11.8118348475416 0.0111702167691908 5.37757798332999 7.38914928563047 10.0962835774339 12.0039879226409 12.569507983441 12.4437530423394 0.0971642880523498 6.39244560420102 8.42336455375204 10.3454182215467 11.6930977863992 13.7897291807836 13.1692821512864 0.102299787910387 5.82046123954421 8.63924979325381 10.7561922820237 12.7571278583572 12.0008831517929 12.9083393583385 0.142869362655672 6.34602726597555 7.85269720221801 11.9572140157401 14.4338699693312 13.8206813239813 12.6571269423763 0.224474335928149 6.30030591410407 7.87831955177539 10.7573666363428 13.3853384424345 14.0032907121192 13.3862694646289
"17" 6.60207099015089 9.78303068621593 11.7797035256737 13.3238517515177 14.9474591053997 14.2085397798949 0.133348120761951 6.46039226875665 8.39587125926019 10.6531057461292 13.0051833307084 11.8383939703332 12.7113803531323 0.0103485891200514 5.87080545476364 7.66685258559696 10.8110401121446 13.2909320959861 14.0743950947051 13.9691025508226 0.115795178754355 6.73530754004342 9.34264125514796 11.0048826436504 12.9316266865093 14.845631556744 14.8447045546137 0.120944483297518 6.53558898210129 9.59946812738803 11.5364451081014 13.4043593205404 12.9981370204326 14.4947308142567 0.140056873364257 6.81232531192361 8.58122608849956 12.3607482171465 15.8996454180394 15.5895251402728 14.1615455173505 0.210386113477174 6.97155989011123 8.49409360964889 12.0378416739879 15.1464058326583 16.0797626977039 14.9191994690054
"18" 6.82358473100745 10.5731360101648 12.2314406198488 14.2052576119712 15.6875035894931 15.3934906796483 0.139038642032832 6.91084326247323 8.79177514930864 11.3193612017963 13.7948346556532 13.231870128103 13.9181834569637 0.00163050830529687 6.38979883776809 8.46523794423071 12.1092110343436 14.2408764813282 14.9217840233363 15.4584659340094 0.0647720325558414 7.28509657960389 10.0648212079288 11.970272236984 13.5196881481905 16.0360945166805 16.1268429553229 0.129062027680999 6.69289039572517 9.79880800801929 12.2827847661096 14.7216069894167 13.6050358175763 15.2086794915937 0.117297102090753 7.13743507885706 8.75673778503684 13.5768093562672 16.764585139957 16.0865432255998 15.5557385893728 0.180988244588142 7.64910995582039 8.97503303775768 12.4995574016622 15.6667815258051 16.7993880208014 16.2688496426601
"19" 7.41534845248621 11.2508049040346 13.00445137581 15.1158240408046 16.9873177991981 16.7479803239877 0.0720379613948732 7.39374099783294 9.6381233223498 11.8703197828212 14.6247228871321 13.7779145282715 15.9095536162581 0 6.87429925859208 9.00303397067039 13.3082507922357 15.3819135065774 16.1132072419634 17.1275816582724 0.0779043390563017 7.69089460984519 10.6792409203379 12.8452517400301 14.5084553946081 17.2573275296185 17.2875684367208 0.0204132375815367 6.93612358482461 10.8997809696776 13.168207949047 15.2929461094773 15.0623227953204 16.7739138015605 0.113204827628659 7.71999064227996 9.4755658914058 14.4943819866529 17.5735809128858 17.0373327257023 17.0797348635155 0.195585427724227 8.26552130455826 9.76442523874847 13.3806977688534 16.6578880972186 17.7563404811506 17.7061952261102
"20" 7.99599958975063 11.4908490284497 14.1305354198841 15.9886510264764 17.9905321837683 18.5135625028095 0.104478879792351 7.82850962255268 10.2468523865762 13.2417458396975 15.9076170042484 15.4596650557499 17.1916020543568 0 7.05035965157415 9.62198207233385 14.5841075434413 17.179561796573 17.9247727758226 19.1958654378757 0.098165799081097 8.04489830446308 11.535875786554 13.7358621436326 15.6089534673545 18.4491270411237 18.8158139900301 0.0910126154656629 7.38339682921336 11.3938344158397 14.3498767705296 16.3784102285886 15.9131282372004 18.4381347809307 0.122248776313096 7.86475399419513 10.2683153675284 15.1189817501311 18.2004897085542 17.9724589291879 18.490468196768 0.230758560812853 8.82670678049147 10.4844940452397 14.4214126092138 17.2427799855976 19.1444186502008 19.6539707764297
"21" 8.74666555333861 12.4568169645467 14.9387526559452 17.6165791873522 19.3770586353779 19.9901307670453 0.0610491529176783 8.06519566780001 10.7055448655809 13.8258369295091 17.2223761082928 16.8254799425818 18.3575053776538 0 7.45467260464375 10.2462765208223 15.4292725607983 18.4193909947137 19.0363774371716 19.8555764469107 0.0116535447552999 8.44603342172709 12.3108554070316 14.6187976913394 16.8999606591227 19.5543727118345 20.6159238395695 0 8.00174081515972 12.0806176952282 15.0531617786698 18.1614155796078 17.838843183281 20.6186811742756 0.0640283053697613 7.90828035617742 10.3722323623181 15.588486243953 19.4329604214639 19.4292161838641 19.9699782808395 0.140389142695533 9.31898272887336 11.2405020860975 14.8333107236979 18.5576576859789 19.891910121464 21.3999251743304
"22" 8.91201738759412 12.9938252454792 15.3396702303402 18.6613400518785 21.3296235969118 21.4110962520642 0.055087767171433 8.34300048002934 11.1563993315633 14.19606383296 17.3900338037504 17.8167324416557 20.4725011650953 0 7.81494601380945 10.9701873698343 15.562525177413 18.4993119420526 20.3292704971202 21.748020169152 0 8.98653069596142 12.849190021087 14.8739852526899 17.6965170610085 21.2077394054166 22.493398159873 0.00974679846913246 8.21967475696386 12.4391459151736 16.2606359515301 18.3268570988742 18.2879329123916 21.7206593785383 0.0457121143594454 8.38232703592648 11.1451786527207 16.1653756545592 20.2123506287681 20.8240730220213 21.7995101212787 0.111739545872158 9.3384805096497 11.6261587805558 15.4202294232104 19.4197360963059 21.767835871285 22.7251015123394
"23" 9.35542659627292 13.5911719816793 16.0023710125374 20.0452526774798 22.9965512731791 24.0895636966482 0.012067220593155 8.80196829267615 11.8204993715212 14.8191590105334 17.8715731880948 19.0509745468507 21.117614911687 0 7.96054507377508 11.4795229245151 16.6143489079839 19.5786803834201 21.8765151566276 24.4792811955761 0 9.37499138484154 12.9206795897872 15.7484096634401 19.1332138870156 21.6186276397627 23.825595545652 0 8.80239807592045 13.1711257382755 16.8060990612875 19.3678484379415 19.2610142097053 23.7037973215689 0.0411681083134824 9.10141649968939 11.3222634707433 17.0923104569591 20.7690864276324 21.5111983302439 23.578961373676 0.0946413906245895 9.73998821591916 12.2625556206182 15.8920864970679 19.8740364040133 22.4966039012778 25.2586479428293
"24" 9.58182339760929 13.9959456859089 16.423025539534 20.3793855144735 23.3682822529191 25.9546447651787 0.00826398603020845 9.0385042307246 12.268001711138 15.5227019765778 18.5809665021343 20.1027443182319 23.3507289103073 0 8.10397281560864 11.7189000925351 17.3054864034252 20.2802302770137 23.6363583634851 26.9397165276941 0 9.69817410352135 13.4441070434609 15.7472079367377 20.4100631276453 22.6929117173382 26.0429298787562 0 9.19988071183245 13.4909849272364 17.2857776933757 20.3509404676615 19.9900936898297 25.563142018595 0.0321208330919999 9.04316684352131 12.0393037499086 17.6404205022441 22.0959764263581 22.7255135448696 25.0372367770952 0.0943817134478279 10.0479738079296 12.4186859009475 16.7947277565838 21.2220528663382 24.1176220932086 26.949551895934
"25" 5.93664458599123 12.0374172226269 14.0521638652737 18.8236975141313 19.9898097087609 21.3224809104268 0 5.36461847301786 8.40476631368007 11.7806167502977 14.8784998636843 18.1971378306533 21.7287786073312 0 6.59728499146613 8.99438162451774 14.2279811859494 14.4271263149227 19.2744503115259 21.5830043678984 0.208573399889118 6.61390215277543 9.37173455839597 11.9364587004604 19.10226848493 19.2659318955579 23.1979739129865 0 5.89629976001973 8.90221417676373 15.4786321523035 15.9561669317632 17.3341455692771 20.6527404553387 0 6.39377710090377 8.57703555815623 12.185839892198 17.7793427932231 20.6611936194705 21.321458399245 0 7.03112034212956 9.75811490841944 13.1442861908529 18.0014195020767 17.9719472270226 22.614124832601
"26" 5.71243422063673 12.2899655727998 13.9005696153442 19.0425857745321 21.5398959200372 22.6921794576101 0 5.11021676476126 8.18304687454224 11.3231345561288 14.1700030103057 17.9101467731188 21.1329136190043 0 6.36612085931939 8.50943968514736 13.4073574648712 14.1692671157281 19.3602562137378 22.2024438353178 0.197442622573366 6.53733019383322 9.41480177172532 12.2522621622288 18.9337619941325 19.59920682578 23.7924821783902 0 5.79360614101341 8.86753675600749 15.2251722983939 16.454736345887 18.3320159872963 22.4925692209526 0.0104883671828508 7.03534976993095 8.86158814210936 13.1497720781483 18.4265018413227 22.8743073106187 24.5383310077555 0.0591713827394958 7.38320767199334 10.5464147548067 13.9417329128981 18.9009410596222 19.4052891237768 24.2736270472203
"27" 6.03336572002084 12.3469587910815 14.4785768739335 20.4979746514957 22.4432174445618 25.1160397430498 0.0066278209607854 5.37871175382784 8.68268524890922 11.7115506338005 15.3601667557 18.817652670493 23.9413191143742 0 6.70022381465211 9.31707280145375 14.106973700129 14.9170945232709 20.9750743157859 24.8598015647572 0.289935242011456 7.34770030585578 10.0003601541712 13.3607265080403 20.7288239121808 21.1244334350967 26.2177223722223 0.244549657626618 6.76107070592415 9.85610827047685 16.4213231536541 17.6982922283434 20.1882960555475 25.03127952353 0.489215490766126 7.80556052596256 9.86370481138628 13.8811771749284 20.3952296855922 24.3946628695334 27.4698217615911 0.75717076866819 8.97606200091903 12.0175790138614 15.3397052018763 20.7897122141791 21.4637405276275 27.4750035503904
"28" 6.34970111098472 14.0400696694457 15.5665781164284 22.5175536572279 24.7488967241785 27.8821520230587 0.407495877882408 6.37171400603682 9.93903442690159 13.286829774157 16.4152704505842 20.8342683515536 26.4655906064305 0.393628765740583 7.94063014468875 10.297049369578 15.4840249385751 16.4863080628389 22.7267982858294 27.8351155408003 0.844823687110641 8.67558394062659 11.246612335557 14.9367272526458 22.2833160360755 23.2611780224368 29.346520138801 1.55663000040462 8.55418698895112 11.5665316357967 18.4758028282359 20.6032017709277 21.9162018897573 27.8759213045205 2.10685386276258 10.0896316785653 11.6562749101858 16.0244797783134 23.9207103600953 26.787130365661 30.7307533720763 2.72300180556391 11.3015296326443 14.6677802244906 17.211913557933 23.3648400215731 24.9766067603932 30.1621944836277
"29" 6.82420064896862 14.2493138057223 16.5909928250092 22.7230718429048 26.1944166294171 31.2597823982961 1.20339935147779 7.3276251988292 10.7604878402615 14.0281779949791 17.8469723657296 22.6465650117097 29.3504080019302 1.6382032659296 9.42893739508797 12.6715154469144 17.4529936978319 18.0512858637582 24.061505045401 31.2116774988496 2.29684725409585 9.98741220754844 12.5486357772938 16.5464429281246 24.3151359975373 24.744253467569 32.5803906700602 3.84626018946299 11.0805295059174 13.215505922241 20.6223245374313 23.0138870551395 24.3420747955587 31.9863713187552 4.6650023392 12.8784119564954 14.1939502421301 18.7397357772363 25.9668542900556 30.1867260453468 33.6848334439092 5.18353437101172 14.4477304817155 16.5237099177194 19.533189470292 25.4568524828871 27.0011196192115 32.2711492749802
"30" 6.86687979380854 14.8988528088969 17.603767861453 23.8079531839614 27.2116934830416 33.686149256435 2.08121569084801 8.36632976817942 11.7041148297362 15.0181889292056 18.55370316082 24.0313864373235 32.1128445731363 2.9446068706696 11.2324690024903 13.1979160342258 19.4562250801678 19.2745646746195 26.4329648837154 34.2297597097372 3.83172657240573 11.7173986333629 14.5126473704861 17.6611082176045 25.3240420274592 27.0335497002153 34.9405017629569 6.0120234144468 13.6214231780173 15.5974082007431 22.2650729600914 23.9339125034427 26.7708439497056 34.987689712991 7.08686707900507 15.2328844917672 16.7324942862802 21.0464891663346 28.3517092680297 32.1242570113353 36.9962013353844 7.44270366937282 15.8359571943683 18.5225346070844 22.3193944809804 28.1390673081444 28.5153401555255 34.4524361371398
"31" 6.9176996230485 14.73317521242 17.4847792605096 24.5541748055119 28.3403814713884 35.8727846503662 2.7376077455609 8.52296747574504 12.828470837419 15.7828838568738 19.6456801695021 24.6593297693638 34.2374756956516 4.01749315591855 11.4571437948604 13.92081397659 19.4507770286972 20.47876904658 27.1301010187393 36.4464982745191 5.42782591003674 12.9032483137063 15.2101441053224 18.786988471177 25.9223400570457 27.722429561416 37.3397462841984 7.57271333929524 15.0153228719173 17.2315118760366 23.6598460337354 24.0071136797269 28.2305580739185 36.6671250023668 8.53235313325495 17.4441580450665 18.4269119755973 22.4929019663461 30.071423447452 35.0014716392955 39.0772289755375 9.09754333778565 17.987559778417 20.3211419605745 23.6501643492559 29.0468400493164 30.8884686419177 35.9198408041958
"32" 7.06535447466685 14.8309932174211 17.789732275407 24.4627277075061 28.2348217642979 36.4677638270873 3.36620026276989 8.98327802987777 12.9802239289428 15.9329357774215 20.2138053495291 25.0585485172743 34.1431291341587 4.61387022367544 12.1147595873143 14.5519890144023 20.565331007472 21.0030431816261 28.883655897817 37.2753049161582 6.6739778253207 12.9446098445726 16.1107574137004 19.0957254087439 26.4708205272252 28.3008594148766 38.1696018561135 8.70565587855334 16.033042613841 18.1411586238066 24.2034608511081 24.4950187302193 29.7196934076753 38.0648676788046 9.91635664134242 18.3671640168156 19.7747452228891 23.8897593963625 29.8746646980233 36.3673335153268 42.8335229567932 10.6043720037264 19.4840345159318 21.5289248979056 24.8422129774266 30.2962013165543 31.5088107040595 37.5443018206032
"33" 6.94392472603421 14.4079007830142 17.483550726866 24.1781556435364 27.9089326652809 37.2965116244416 3.52541013430096 9.35702275240164 12.6671306712118 15.6187887486764 20.1999110320996 25.3077811179842 35.8980897730149 4.83840828102883 12.3428379913008 14.1471105310014 20.8096736239092 21.4379471019536 29.0403883919242 36.4582983014775 7.32414578971652 13.4752723142708 16.0320839924314 19.5360894702313 27.2181569968325 28.4365187192611 38.6303302329794 9.31334197796395 16.4783825198599 19.3717893286352 24.7496644168009 25.6037139186069 29.7760135580252 40.3037887198081 10.9957725934826 19.2607456558539 20.5704739120291 24.2621241525731 30.7153936796993 36.4265538087663 44.0713372493937 11.5781157642568 19.9915084290106 21.7612307912842 26.1036958768114 31.253956350901 32.27736907984 40.5643054938394
"34" 6.85042411235369 14.6215722350964 17.269080976822 24.2300546918031 27.5706898318655 37.1994417382063 3.78445339188859 9.68004382005034 13.0070574895116 16.1486074412298 21.2044536357827 25.111204645351 36.5030609673753 5.04071392325044 12.6813022409768 14.0144284153857 20.6130596125031 22.6207721275609 29.7932356572732 37.9569523603881 7.91669287120742 14.019462457263 16.2342064035334 19.9020026227057 28.1306882554725 29.4471249281932 39.5874629125919 10.2570978478787 16.9808388248025 19.7225792153696 25.0337830717918 26.7729116276766 30.9670272721666 40.0505679916493 12.0183125382337 20.3771631867604 21.4678412890002 25.0710497405357 30.6962702000632 37.6211436078022 45.0103882249292 12.8025773468079 20.694841180595 23.0734921510833 26.3817494885345 32.7504093384493 33.8383113645843 42.3478843694242
